4,-0.03
5,-0.06
3,0.05
7,-0.06
8,-0.07
7,0.04
3,0.09
0,0.15
2,0.07
4,0.05
2,0.15
-1,0.19
-4,0.25
-5,0.26
-6,0.3
-4,0.23
-2,0.17
1,0.13
-1,0.2
-2,0.23
-6,0.28
-7,0.3
-10,0.32
-13,0.37
-12,0.29
-10,0.23
-7,0.2
-8,0.3
-7,0.24
-4,0.17
-8,0.28
-9,0.3
-8,0.24
-7,0.18
-5,0.13
-7,0.2
-9,0.24
-11,0.26
-12,0.3
-11,0.24
-9,0.17
-10,0.25
-12,0.31
-11,0.24
-14,0.32
-15,0.35
-14,0.29
-15,0.35
-16,0.39
-15,0.3
-17,0.4
-19,0.44
-20,0.46
-18,0.38
-19,0.46
-21,0.5
-19,0.38
-14,0.31
-12,0.29
-10,0.24
-12,0.31
-14,0.36
-13,0.29
-11,0.23
-12,0.3
-9,0.22
-7,0.18
-6,0.17
-8,0.26
-6,0.17
-7,0.25
-6,0.18
-7,0.25
-4,0.16
-5,0.25
-6,0.3
-2,0.21
-3,0.3
-4,0.31
-5,0.32
-8,0.37
-9,0.39
-11,0.41
-13,0.44
-10,0.32
-8,0.29
-10,0.36
-11,0.39
-7,0.28
-6,0.25
-7,0.35
-10,0.4
-12,0.44
-11,0.34
-13,0.41
-14,0.46
-10,0.37
-8,0.33
-10,0.41
-12,0.46
-9,0.38
-7,0.33
-11,0.43
-10,0.34
-9,0.31
-10,0.4
-13,0.46
-12,0.39
-13,0.46
-15,0.5
-13,0.38
-9,0.31
-8,0.3
-4,0.26
-3,0.25
-5,0.36
-4,0.29
-5,0.35
-4,0.29
-3,0.24
-7,0.33
-9,0.36
-13,0.41
-17,0.46
-15,0.38
-14,0.34
-15,0.4
-22,0.49
-20,0.38
-19,0.34
-18,0.31
-17,0.3
-15,0.28
-14,0.25
-10,0.22
-12,0.31
-13,0.35
-15,0.4
-13,0.33
-12,0.3
-10,0.28
-12,0.36
-11,0.29
-9,0.23
-7,0.21
-8,0.3
-7,0.24
-6,0.19
-4,0.17
-5,0.25
-6,0.3
-5,0.24
-6,0.3
-2,0.21
-1,0.18
-2,0.25
-3,0.3
-4,0.31
-2,0.23
-1,0.22
-3,0.31
-6,0.34
-8,0.36
-10,0.4
-11,0.43
-9,0.33
-15,0.45
-20,0.47
-18,0.38
-17,0.34
-21,0.43
-25,0.47
-27,0.5
-29,0.52
-31,0.55
-34,0.57
-36,0.61
-37,0.62
-38,0.63
-37,0.55
-36,0.53
-38,0.62
-36,0.54
-33,0.51
-34,0.62
-33,0.55
-31,0.52
-33,0.62
-37,0.7
-31,0.59
-36,0.7
-37,0.74
-40,0.77
-39,0.61
-38,0.6
-40,0.68
-37,0.59
-36,0.55
-35,0.53
-33,0.49
-36,0.58
-37,0.62
-34,0.53
-33,0.5
-35,0.57
-36,0.62
-37,0.67
-35,0.6
-34,0.55
-33,0.53
-32,0.5
-34,0.57
-37,0.63
-34,0.53
-32,0.49
-34,0.57
-35,0.62
-32,0.53
-31,0.5
-33,0.57
-32,0.5
-33,0.56
-32,0.5
-30,0.45
-32,0.52
-33,0.54
-32,0.45
-31,0.42
-32,0.51
-34,0.55
-37,0.58
-35,0.49
-36,0.56
-35,0.5
-34,0.45
-29,0.37
-30,0.46
-29,0.39
-28,0.38
-25,0.32
-26,0.4
-27,0.46
-28,0.51
-27,0.45
-26,0.39
-30,0.49
-29,0.39
-27,0.37
-28,0.46
-29,0.51
-28,0.45
-27,0.39
-26,0.38
-24,0.33
-25,0.4
-26,0.46
-25,0.39
-23,0.37
-22,0.34
-24,0.41
-23,0.34
-21,0.3
-24,0.4
-27,0.46
-26,0.39
-24,0.37
-26,0.46
-25,0.39
-29,0.49
-30,0.51
-27,0.43
-26,0.39
-25,0.38
-23,0.33
-21,0.3
-24,0.4
-30,0.47
-28,0.38
-25,0.32
-28,0.42
-29,0.46
-28,0.39
-27,0.38
-28,0.46
-30,0.52
-32,0.55
-30,0.45
-31,0.51
-29,0.44
-26,0.38
-27,0.46
-28,0.51
-29,0.54
-28,0.45
-31,0.53
-30,0.45
-27,0.38
-29,0.46
-32,0.53
-30,0.44
-29,0.39
-26,0.36
-28,0.46
-26,0.38
-25,0.34
-26,0.4
-28,0.46
-27,0.39
-26,0.38
-27,0.46
-28,0.51
-27,0.45
-25,0.38
-27,0.46
-23,0.37
-19,0.31
-14,0.28
-16,0.36
-15,0.29
-16,0.35
-19,0.4
-20,0.46
-18,0.38
-20,0.46
-21,0.51
-23,0.55
-24,0.56
-23,0.5
-25,0.57
-22,0.48
-21,0.45
-22,0.51
-20,0.44
-18,0.38
-21,0.47
-23,0.52
-22,0.45
-23,0.51
-25,0.55
-23,0.45
-19,0.37
-18,0.34
-22,0.43
-19,0.32
-18,0.31
-16,0.29
-18,0.36
-16,0.28
-14,0.24
-15,0.3
-18,0.37
-20,0.4
-21,0.43
-19,0.33
-18,0.3
-20,0.4
-18,0.33
-19,0.4
-15,0.31
-14,0.3
-16,0.4
-18,0.46
-17,0.39
-19,0.47
-17,0.38
-19,0.46
-22,0.53
-23,0.54
-21,0.45
-20,0.39
-18,0.37
-20,0.46
-22,0.52
-24,0.55
-25,0.56
-26,0.61
-29,0.63
-30,0.67
-28,0.6
-23,0.52
-25,0.62
-24,0.55
-22,0.52
-24,0.62
-25,0.67
-21,0.58
-23,0.68
-25,0.71
-23,0.61
-25,0.68
-23,0.6
-20,0.53
-23,0.63
-25,0.68
-24,0.61
