-0.909,-2.240
-0.911,-2.246
-0.913,-2.253
-0.915,-2.261
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.916,-2.265
-0.903,-2.265
-0.887,-2.265
-0.868,-2.265
-0.845,-2.265
-0.817,-1.877
-0.785,-1.578
-0.746,-1.362
-0.701,-1.219
-0.648,-1.181
-0.587,-0.942
-0.517,-0.511
-0.438,-0.459
-0.350,-0.361
-0.254,-0.244
-0.152,-0.142
-0.045,-0.039
0.064,0.080
0.173,0.180
0.278,0.296
0.378,0.400
0.471,0.543
0.554,0.633
0.628,0.756
0.692,0.837
0.746,0.966
0.793,1.219
0.832,1.351
0.863,1.332
0.889,1.288
0.911,1.296
0.928,1.375
0.942,1.516
0.953,1.690
0.962,1.882
0.969,2.066
0.975,2.251
0.980,2.424
0.983,2.537
0.986,2.657
0.989,2.783
0.991,2.872
0.992,2.917
0.994,3.036
0.995,3.106
0.996,3.177
0.996,3.177
0.997,3.249
0.997,3.249
0.998,3.321
0.998,3.321
0.998,3.321
0.998,3.321
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.998,3.394
0.998,3.394
0.997,3.394
0.997,3.394
0.996,3.394
0.994,3.394
0.993,3.394
0.990,3.394
0.987,3.394
0.983,3.394
0.978,3.394
0.971,3.394
0.961,3.394
0.948,3.394
0.931,3.394
0.908,2.295
0.878,1.087
0.838,0.226
0.786,-0.218
0.720,-0.348
0.637,-0.535
0.536,-0.497
0.416,-0.497
0.279,-0.748
0.131,-0.865
-0.023,-1.019
-0.175,-1.180
-0.319,-1.337
-0.449,-1.476
-0.562,-1.661
-0.657,-1.793
-0.733,-1.911
-0.795,-2.144
-0.843,-2.164
-0.880,-2.091
-0.908,-2.098
-0.930,-2.214
-0.946,-2.390
-0.959,-2.601
-0.968,-2.788
-0.975,-2.956
-0.981,-3.117
-0.985,-3.233
-0.988,-3.324
-0.990,-3.391
-0.992,-3.500
-0.994,-3.611
-0.995,-3.667
-0.996,-3.724
-0.997,-3.781
-0.997,-3.781
-0.998,-3.838
-0.998,-3.838
-0.998,-3.838
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.999,-3.896
-0.998,-3.896
-0.998,-3.896
-0.997,-3.896
-0.996,-3.896
-0.995,-3.896
-0.993,-3.896
-0.991,-3.896
-0.988,-3.896
-0.983,-3.896
-0.977,-3.896
-0.969,-3.896
-0.958,-3.896
-0.943,-3.896
-0.922,-3.681
-0.894,-2.626
-0.855,-1.605
-0.803,-0.861
-0.735,-0.573
-0.647,-0.580
-0.537,-0.608
-0.404,-0.502
-0.252,-0.310
-0.086,-0.138
0.086,0.032
0.252,0.212
0.404,0.378
0.537,0.544
0.647,0.718
0.735,0.856
0.803,1.201
0.855,1.278
0.894,1.216
0.922,1.270
0.943,1.462
0.958,1.723
0.969,1.999
0.977,2.251
0.983,2.470
0.988,2.673
0.991,2.831
0.993,2.967
0.995,3.106
0.996,3.177
0.997,3.249
0.998,3.321
0.998,3.321
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
0.999,3.394
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
1.000,3.468
0.999,3.468
0.999,3.468
0.999,3.468
0.999,3.468
0.998,3.468
0.998,3.468
0.997,3.468
0.996,3.468
0.994,3.468
0.992,3.468
0.990,3.468
0.986,3.468
0.981,3.468
0.975,3.468
0.966,3.468
0.953,3.468
0.937,3.468
0.915,2.677
0.886,1.360
0.847,0.373
0.798,-0.147
0.734,-0.327
0.656,-0.444
0.560,-0.411
0.448,-0.486
0.320,-0.644
0.182,-0.794
0.037,-0.949
-0.108,-1.096
-0.246,-1.231
-0.373,-1.379
-0.485,-1.499
-0.582,-1.678
-0.664,-1.775
-0.731,-1.883
-0.785,-2.091
-0.828,-2.158
-0.863,-2.101
-0.890,-2.059
-0.912,-2.088
-0.929,-2.184
-0.942,-2.315
-0.953,-2.473
-0.961,-2.617
-0.968,-2.765
-0.973,-2.883
-0.978,-3.012
-0.981,-3.095
-0.984,-3.181
-0.986,-3.240
-0.988,-3.301
-0.989,-3.337
-0.991,-3.445
-0.992,-3.500
-0.992,-3.500
-0.993,-3.555
-0.994,-3.611
-0.994,-3.611
-0.995,-3.667
-0.995,-3.667
-0.995,-3.667
-0.995,-3.667
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.996,-3.724
-0.995,-3.724
-0.994,-3.724
-0.992,-3.724
-0.991,-3.724
-0.989,-3.724
-0.986,-3.724
-0.983,-3.724
-0.980,-3.724
-0.975,-3.724
-0.969,-3.724
-0.962,-3.724
-0.953,-3.724
-0.942,-3.724
-0.928,-3.724
-0.911,-3.193
-0.889,-2.426
-0.863,-1.735
-0.832,-1.166
-0.793,-0.732
-0.746,-0.527
-0.692,-0.534
-0.628,-0.495
-0.554,-0.564
-0.471,-0.471
-0.378,-0.403
-0.278,-0.268
-0.173,-0.166
-0.064,-0.053
0.045,0.060
0.152,0.153
0.254,0.281
0.350,0.357
0.438,0.501
0.517,0.590
0.587,0.684
0.648,0.786
0.701,0.848
0.746,0.966
0.785,1.175
0.817,1.322
0.845,1.354
0.868,1.323
0.887,1.290
0.903,1.284
0.916,1.311
0.928,1.375
0.937,1.457
0.945,1.558
0.952,1.672
0.958,1.791
0.963,1.907
0.967,2.010
0.970,2.095
0.973,2.187
0.976,2.284
0.978,2.353
0.980,2.424
0.981,2.461
0.983,2.537
0.984,2.576
0.985,2.616
0.985,2.616
0.986,2.657
0.987,2.698
0.987,2.698
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
0.988,2.740
