4.772,11.091
4.897,11.091
4.988,11.091
5.043,11.091
5.063,11.091
5.047,11.091
4.996,11.091
4.910,11.091
4.791,11.091
4.639,11.091
4.455,11.091
4.242,11.091
4.000,11.091
3.732,11.091
3.441,11.091
3.128,11.091
2.796,11.091
2.447,11.091
2.085,11.091
1.711,11.091
1.330,11.091
0.943,11.091
0.553,11.091
0.164,11.090
-0.221,11.088
-0.601,11.081
-0.971,11.056
-1.330,10.959
-1.676,10.533
-2.005,8.567
-2.315,2.576
-2.605,-3.719
-2.872,-6.624
-3.116,-7.824
-3.334,-8.353
-3.525,-8.602
-3.688,-8.726
-3.823,-8.791
-3.929,-8.827
-4.005,-8.846
-4.052,-8.856
-4.069,-8.859
-4.057,-8.859
-4.017,-8.859
-3.950,-8.859
-3.855,-8.859
-3.735,-8.859
-3.591,-8.859
-3.424,-8.859
-3.237,-8.859
-3.030,-8.859
-2.806,-8.859
-2.567,-8.859
-2.314,-8.859
-2.051,-8.859
-1.779,-8.859
-1.500,-8.834
-1.217,-8.717
-0.931,-8.437
-0.646,-7.776
-0.363,-6.222
-0.084,-2.594
0.188,3.739
0.453,8.589
0.707,10.316
0.950,10.823
1.180,10.984
1.395,11.043
1.595,11.067
1.778,11.078
1.943,11.084
2.089,11.086
2.216,11.088
2.324,11.089
2.412,11.089
2.480,11.090
2.528,11.090
2.557,11.090
2.566,11.090
2.556,11.090
2.528,11.090
2.483,11.090
2.421,11.090
2.344,11.090
2.253,11.090
2.148,11.090
-2.148,6.383
-2.253,4.101
-2.344,1.848
-2.421,-0.044
-2.483,-1.446
-2.528,-2.364
-2.556,-2.889
-2.566,-3.067
-2.557,-3.067
-2.528,-3.067
-2.480,-3.067
-2.412,-3.067
-2.324,-3.067
-2.216,-3.067
-2.089,-3.067
-1.943,-3.067
-1.778,-3.067
-1.595,-3.067
-1.395,-3.067
-1.180,-3.067
-0.950,-3.067
-0.707,-3.067
-0.453,-3.067
-0.188,-3.067
0.084,1.147
0.363,7.355
0.646,10.067
0.931,10.801
1.217,10.998
1.500,11.058
1.779,11.078
2.051,11.086
2.314,11.089
2.567,11.090
2.806,11.091
3.030,11.091
3.237,11.091
3.424,11.091
3.591,11.091
3.735,11.091
3.855,11.091
3.950,11.091
4.017,11.091
4.057,11.091
4.069,11.091
4.052,11.091
4.005,11.091
3.929,11.091
3.823,11.091
3.688,11.091
3.525,11.091
3.334,11.091
3.116,11.091
2.872,11.091
2.605,11.091
2.315,11.091
2.005,11.091
1.676,11.091
1.330,11.091
0.971,11.091
0.601,11.091
0.221,11.090
-0.164,11.089
-0.553,11.082
-0.943,11.059
-1.330,10.959
-1.711,10.439
-2.085,7.482
-2.447,-0.650
-2.796,-6.025
-3.128,-7.863
-3.441,-8.510
-3.732,-8.751
-4.000,-8.845
-4.242,-8.884
-4.455,-8.901
-4.639,-8.909
-4.791,-8.913
-4.910,-8.915
-4.996,-8.916
-5.047,-8.916
-5.063,-8.917
-5.043,-8.917
-4.988,-8.917
-4.897,-8.917
-4.772,-8.917
-4.612,-8.917
-4.419,-8.917
-4.195,-8.917
-3.940,-8.917
-3.657,-8.917
-3.347,-8.917
-3.013,-8.917
-2.658,-8.917
-2.282,-8.912
-1.891,-8.893
-1.485,-8.830
-1.068,-8.601
-0.644,-7.769
-0.215,-4.671
0.215,4.384
0.644,10.057
1.068,10.925
1.485,11.056
1.891,11.082
2.282,11.089
2.658,11.090
3.013,11.091
3.347,11.091
3.657,11.091
3.940,11.091
4.195,11.091
4.419,11.091
4.612,11.091
4.772,11.091
4.897,11.091
4.988,11.091
5.043,11.091
5.063,11.091
5.047,11.091
4.996,11.091
4.910,11.091
4.791,11.091
4.639,11.091
4.455,11.091
4.242,11.091
4.000,11.091
3.732,11.091
3.441,11.091
3.128,11.091
2.796,11.091
2.447,11.091
2.085,11.091
1.711,11.091
1.330,11.091
0.943,11.091
0.553,11.091
0.164,11.090
-0.221,11.088
-0.601,11.081
-0.971,11.056
-1.330,10.959
-1.676,10.533
-2.005,8.567
-2.315,2.576
-2.605,-3.719
-2.872,-6.624
-3.116,-7.824
-3.334,-8.353
-3.525,-8.602
-3.688,-8.726
-3.823,-8.791
-3.929,-8.827
-4.005,-8.846
-4.052,-8.856
-4.069,-8.859
-4.057,-8.859
-4.017,-8.859
-3.950,-8.859
-3.855,-8.859
-3.735,-8.859
-3.591,-8.859
-3.424,-8.859
-3.237,-8.859
-3.030,-8.859
-2.806,-8.859
-2.567,-8.859
-2.314,-8.859
-2.051,-8.859
-1.779,-8.859
-1.500,-8.834
-1.217,-8.717
-0.931,-8.437
-0.646,-7.776
-0.363,-6.222
-0.084,-2.594
0.188,3.739
0.453,8.589
0.707,10.316
0.950,10.823
1.180,10.984
1.395,11.043
1.595,11.067
1.778,11.078
1.943,11.084
2.089,11.086
2.216,11.088
2.324,11.089
2.412,11.089
2.480,11.090
2.528,11.090
2.557,11.090
2.566,11.090
2.556,11.090
2.528,11.090
2.483,11.090
2.421,11.090
2.344,11.090
2.253,11.090
2.148,11.090
-2.148,6.383
-2.253,4.101
-2.344,1.848
-2.421,-0.044
-2.483,-1.446
-2.528,-2.364
-2.556,-2.889
-2.566,-3.067
-2.557,-3.067
-2.528,-3.067
-2.480,-3.067
-2.412,-3.067
-2.324,-3.067
-2.216,-3.067
-2.089,-3.067
-1.943,-3.067
-1.778,-3.067
-1.595,-3.067
-1.395,-3.067
-1.180,-3.067
-0.950,-3.067
-0.707,-3.067
-0.453,-3.067
-0.188,-3.067
0.084,1.147
0.363,7.355
0.646,10.067
0.931,10.801
1.217,10.998
1.500,11.058
1.779,11.078
2.051,11.086
2.314,11.089
2.567,11.090
2.806,11.091
3.030,11.091
3.237,11.091
3.424,11.091
3.591,11.091
3.735,11.091
3.855,11.091
3.950,11.091
4.017,11.091
4.057,11.091
4.069,11.091
4.052,11.091
4.005,11.091
3.929,11.091
3.823,11.091
3.688,11.091
3.525,11.091
3.334,11.091
3.116,11.091
2.872,11.091
2.605,11.091
2.315,11.091
2.005,11.091
1.676,11.091
1.330,11.091
0.971,11.091
0.601,11.091
0.221,11.090
-0.164,11.089
-0.553,11.082
-0.943,11.059
-1.330,10.959
-1.711,10.439
-2.085,7.482
-2.447,-0.650
-2.796,-6.025
-3.128,-7.863
-3.441,-8.510
-3.732,-8.751
-4.000,-8.845
-4.242,-8.884
-4.455,-8.901
-4.639,-8.909
-4.791,-8.913
-4.910,-8.915
-4.996,-8.916
-5.047,-8.916
-5.063,-8.917
-5.043,-8.917
-4.988,-8.917
-4.897,-8.917
-4.772,-8.917
-4.612,-8.917
-4.419,-8.917
-4.195,-8.917
-3.940,-8.917
-3.657,-8.917
-3.347,-8.917
-3.013,-8.917
-2.658,-8.917
-2.282,-8.912
-1.891,-8.893
-1.485,-8.830
-1.068,-8.601
-0.644,-7.769
-0.215,-4.671
0.215,4.384
0.644,10.057
1.068,10.925
1.485,11.056
1.891,11.082
2.282,11.089
2.658,11.090
3.013,11.091
3.347,11.091
3.657,11.091
3.940,11.091
4.195,11.091
4.419,11.091
4.612,11.091
4.772,11.091
4.897,11.091
4.988,11.091
5.043,11.091
5.063,11.091
5.047,11.091
4.996,11.091
4.910,11.091
4.791,11.091
4.639,11.091
4.455,11.091
4.242,11.091
4.000,11.091
3.732,11.091
3.441,11.091
3.128,11.091
2.796,11.091
2.447,11.091
2.085,11.091
1.711,11.091
1.330,11.091
0.943,11.091
0.553,11.091
0.164,11.090
-0.221,11.088
-0.601,11.081
-0.971,11.056
-1.330,10.959
-1.676,10.533
-2.005,8.567
-2.315,2.576
-2.605,-3.719
-2.872,-6.624
-3.116,-7.824
-3.334,-8.353
-3.525,-8.602
-3.688,-8.726
-3.823,-8.791
-3.929,-8.827
-4.005,-8.846
-4.052,-8.856
-4.069,-8.859
-4.057,-8.859
-4.017,-8.859
-3.950,-8.859
-3.855,-8.859
-3.735,-8.859
-3.591,-8.859
-3.424,-8.859
-3.237,-8.859
-3.030,-8.859
-2.806,-8.859
-2.567,-8.859
-2.314,-8.859
-2.051,-8.859
-1.779,-8.859
-1.500,-8.834
-1.217,-8.717
-0.931,-8.437
-0.646,-7.776
-0.363,-6.222
-0.084,-2.594
0.188,3.739
0.453,8.589
0.707,10.316
0.950,10.823
1.180,10.984
1.395,11.043
1.595,11.067
1.778,11.078
1.943,11.084
2.089,11.086
2.216,11.088
2.324,11.089
2.412,11.089
2.480,11.090
2.528,11.090
2.557,11.090
2.566,11.090
2.556,11.090
2.528,11.090
2.483,11.090
2.421,11.090
2.344,11.090
2.253,11.090
2.148,11.090
-2.148,6.383
-2.253,4.101
-2.344,1.848
-2.421,-0.044
-2.483,-1.446
-2.528,-2.364
-2.556,-2.889
-2.566,-3.067
-2.557,-3.067
-2.528,-3.067
-2.480,-3.067
-2.412,-3.067
-2.324,-3.067
-2.216,-3.067
-2.089,-3.067
-1.943,-3.067
-1.778,-3.067
-1.595,-3.067
-1.395,-3.067
-1.180,-3.067
-0.950,-3.067
-0.707,-3.067
-0.453,-3.067
-0.188,-3.067
0.084,1.147
0.363,7.355
0.646,10.067
0.931,10.801
1.217,10.998
1.500,11.058
1.779,11.078
2.051,11.086
2.314,11.089
2.567,11.090
2.806,11.091
3.030,11.091
3.237,11.091
3.424,11.091
3.591,11.091
3.735,11.091
3.855,11.091
3.950,11.091
4.017,11.091
4.057,11.091
4.069,11.091
4.052,11.091
4.005,11.091
3.929,11.091
3.823,11.091
3.688,11.091
3.525,11.091
3.334,11.091
3.116,11.091
2.872,11.091
2.605,11.091
2.315,11.091
2.005,11.091
1.676,11.091
1.330,11.091
0.971,11.091
0.601,11.091
0.221,11.090
-0.164,11.089
-0.553,11.082
-0.943,11.059
-1.330,10.959
-1.711,10.439
-2.085,7.482
-2.447,-0.650
-2.796,-6.025
-3.128,-7.863
-3.441,-8.510
-3.732,-8.751
-4.000,-8.845
-4.242,-8.884
-4.455,-8.901
-4.639,-8.909
-4.791,-8.913
-4.910,-8.915
-4.996,-8.916
-5.047,-8.916
-5.063,-8.917
-5.043,-8.917
-4.988,-8.917
-4.897,-8.917
-4.772,-8.917
-4.612,-8.917
-4.419,-8.917
-4.195,-8.917
-3.940,-8.917
-3.657,-8.917
-3.347,-8.917
-3.013,-8.917
-2.658,-8.917
-2.282,-8.912
-1.891,-8.893
-1.485,-8.830
-1.068,-8.601
-0.644,-7.769
-0.215,-4.671
0.215,4.384
0.644,10.057
1.068,10.925
1.485,11.056
1.891,11.082
2.282,11.089
2.658,11.090
3.013,11.091
3.347,11.091
3.657,11.091
3.940,11.091
4.195,11.091
4.419,11.091
4.612,11.091
4.772,11.091
4.897,11.091
4.988,11.091
5.043,11.091
5.063,11.091
5.047,11.091
4.996,11.091
4.910,11.091
4.791,11.091
4.639,11.091
4.455,11.091
4.242,11.091
4.000,11.091
3.732,11.091
3.441,11.091
3.128,11.091
2.796,11.091
2.447,11.091
2.085,11.091
1.711,11.091
1.330,11.091
0.943,11.091
0.553,11.091
0.164,11.090
-0.221,11.088
-0.601,11.081
-0.971,11.056
-1.330,10.959
-1.676,10.533
-2.005,8.567
-2.315,2.576
-2.605,-3.719
-2.872,-6.624
-3.116,-7.824
-3.334,-8.353
-3.525,-8.602
-3.688,-8.726
-3.823,-8.791
-3.929,-8.827
-4.005,-8.846
-4.052,-8.856
-4.069,-8.859
-4.057,-8.859
-4.017,-8.859
-3.950,-8.859
-3.855,-8.859
-3.735,-8.859
-3.591,-8.859
-3.424,-8.859
-3.237,-8.859
-3.030,-8.859
-2.806,-8.859
-2.567,-8.859
-2.314,-8.859
-2.051,-8.859
-1.779,-8.859
-1.500,-8.834
-1.217,-8.717
-0.931,-8.437
-0.646,-7.776
-0.363,-6.222
-0.084,-2.594
0.188,3.739
0.453,8.589
0.707,10.316
0.950,10.823
1.180,10.984
1.395,11.043
1.595,11.067
1.778,11.078
1.943,11.084
2.089,11.086
2.216,11.088
2.324,11.089
2.412,11.089
2.480,11.090
2.528,11.090
2.557,11.090
2.566,11.090
2.556,11.090
2.528,11.090
2.483,11.090
2.421,11.090
2.344,11.090
2.253,11.090
2.148,11.090
-2.148,6.383
-2.253,4.101
-2.344,1.848
-2.421,-0.044
-2.483,-1.446
-2.528,-2.364
-2.556,-2.889
-2.566,-3.067
-2.557,-3.067
-2.528,-3.067
-2.480,-3.067
-2.412,-3.067
-2.324,-3.067
-2.216,-3.067
-2.089,-3.067
-1.943,-3.067
-1.778,-3.067
-1.595,-3.067
-1.395,-3.067
-1.180,-3.067
-0.950,-3.067
-0.707,-3.067
-0.453,-3.067
-0.188,-3.067
0.084,1.147
0.363,7.355
0.646,10.067
0.931,10.801
1.217,10.998
1.500,11.058
1.779,11.078
2.051,11.086
2.314,11.089
2.567,11.090
2.806,11.091
3.030,11.091
3.237,11.091
3.424,11.091
3.591,11.091
3.735,11.091
3.855,11.091
3.950,11.091
4.017,11.091
4.057,11.091
4.069,11.091
4.052,11.091
4.005,11.091
3.929,11.091
3.823,11.091
3.688,11.091
3.525,11.091
3.334,11.091
3.116,11.091
2.872,11.091
2.605,11.091
2.315,11.091
2.005,11.091
1.676,11.091
1.330,11.091
0.971,11.091
0.601,11.091
0.221,11.090
-0.164,11.089
-0.553,11.082
-0.943,11.059
-1.330,10.959
-1.711,10.439
-2.085,7.482
-2.447,-0.650
-2.796,-6.025
-3.128,-7.863
-3.441,-8.510
-3.732,-8.751
-4.000,-8.845
-4.242,-8.884
-4.455,-8.901
-4.639,-8.909
-4.791,-8.913
-4.910,-8.915
-4.996,-8.916
-5.047,-8.916
-5.063,-8.917
-5.043,-8.917
-4.988,-8.917
-4.897,-8.917
-4.772,-8.917
-4.612,-8.917
-4.419,-8.917
-4.195,-8.917
-3.940,-8.917
-3.657,-8.917
-3.347,-8.917
-3.013,-8.917
-2.658,-8.917
-2.282,-8.912
-1.891,-8.893
-1.485,-8.830
-1.068,-8.601
-0.644,-7.769
-0.215,-4.671
0.215,4.384
0.644,10.057
1.068,10.925
1.485,11.056
1.891,11.082
2.282,11.089
2.658,11.090
3.013,11.091
3.347,11.091
3.657,11.091
3.940,11.091
4.195,11.091
4.419,11.091
4.612,11.091
4.772,11.091
4.897,11.091
4.988,11.091
5.043,11.091
5.063,11.091
5.047,11.091
4.996,11.091
4.910,11.091
4.791,11.091
4.639,11.091
4.455,11.091
4.242,11.091
4.000,11.091
3.732,11.091
3.441,11.091
3.128,11.091
2.796,11.091
2.447,11.091
2.085,11.091
1.711,11.091
1.330,11.091
0.943,11.091
0.553,11.091
0.164,11.090
-0.221,11.088
-0.601,11.081
-0.971,11.056
-1.330,10.959
-1.676,10.533
-2.005,8.567
-2.315,2.576
-2.605,-3.719
-2.872,-6.624
-3.116,-7.824
-3.334,-8.353
-3.525,-8.602
-3.688,-8.726
-3.823,-8.791
-3.929,-8.827
-4.005,-8.846
-4.052,-8.856
-4.069,-8.859
-4.057,-8.859
-4.017,-8.859
-3.950,-8.859
-3.855,-8.859
-3.735,-8.859
-3.591,-8.859
-3.424,-8.859
-3.237,-8.859
-3.030,-8.859
-2.806,-8.859
-2.567,-8.859
-2.314,-8.859
-2.051,-8.859
-1.779,-8.859
-1.500,-8.834
-1.217,-8.717
-0.931,-8.437
-0.646,-7.776
-0.363,-6.222
-0.084,-2.594
0.188,3.739
0.453,8.589
0.707,10.316
0.950,10.823
1.180,10.984
1.395,11.043
1.595,11.067
1.778,11.078
1.943,11.084
2.089,11.086
2.216,11.088
2.324,11.089
2.412,11.089
2.480,11.090
2.528,11.090
2.557,11.090
2.566,11.090
2.556,11.090
2.528,11.090
2.483,11.090
2.421,11.090
2.344,11.090
2.253,11.090
2.148,11.090
